Season;Date;HomeTeamid;HomeTeamName;AwayTeamId;AwayTeamName;HomeGoals;AwayGoals;FullTimeResult;AverageHomeWinOdd;AverageDrawWinOdd;AverageAwayWinOdd;AvgOver2_5;AvgUnder2_5;Div
2020;06/03/2021;0;Freiburg;173;RB Leipzig;0;3;A;5.04;3.98;1.67;1.69;2.17;78;
2020;06/03/2021;0;Hertha;0;Augsburg;2;1;H;1.97;3.47;3.98;2.07;1.75;78;
2020;06/03/2021;0;Hoffenheim;0;Wolfsburg;2;1;H;2.94;3.48;2.38;1.65;2.24;78;
2020;06/03/2021;0;M'gladbach;0;Leverkusen;0;1;A;2.61;3.48;2.65;1.69;2.17;78;
2020;06/03/2021;157;Bayern Munich;0;Dortmund;4;2;H;1.65;4.38;4.69;1.32;3.37;78;
2020;07/03/2021;192;FC Koln;162;Werder Bremen;1;1;D;2.91;3.1;2.62;2.3;1.62;78;
2020;07/03/2021;0;Bielefeld;182;Union Berlin;0;0;D;3.96;3.38;2;2.25;1.64;78;
2020;10/03/2021;0;Bielefeld;162;Werder Bremen;0;2;A;3.31;3.19;2.3;2.3;1.62;78;
2020;12/03/2021;0;Augsburg;0;M'gladbach;3;1;H;4.19;3.73;1.86;1.83;1.98;78;
2020;13/03/2021;0;Mainz;0;Freiburg;1;0;H;2.64;3.32;2.72;1.95;1.85;78;
2020;13/03/2021;182;Union Berlin;192;FC Koln;2;1;H;1.96;3.35;4.17;2.28;1.63;78;
2020;13/03/2021;162;Werder Bremen;157;Bayern Munich;1;3;A;10.28;6.41;1.26;1.35;3.16;78;
2020;13/03/2021;0;Wolfsburg;0;Schalke 04;5;0;H;1.35;5.02;9.39;1.63;2.27;78;
2020;13/03/2021;0;Dortmund;0;Hertha;2;0;H;1.5;4.58;6.15;1.55;2.45;78;
2020;14/03/2021;0;Leverkusen;0;Bielefeld;1;2;A;1.38;4.98;8.18;1.62;2.28;78;
2020;14/03/2021;173;RB Leipzig;0;Ein Frankfurt;1;1;D;1.81;3.79;4.28;1.58;2.38;78;
2020;14/03/2021;0;Stuttgart;0;Hoffenheim;2;0;H;2.46;3.72;2.68;1.48;2.63;78;
2020;19/03/2021;0;Bielefeld;173;RB Leipzig;0;1;A;8.83;4.95;1.37;1.7;2.15;78;
2020;20/03/2021;157;Bayern Munich;0;Stuttgart;4;0;H;1.23;6.95;10.48;1.22;4.13;78;
2020;20/03/2021;0;Ein Frankfurt;182;Union Berlin;5;2;H;1.86;3.72;4.09;1.8;2;78;
2020;20/03/2021;192;FC Koln;0;Dortmund;2;2;D;6.99;4.8;1.43;1.57;2.39;78;
2020;20/03/2021;162;Werder Bremen;0;Wolfsburg;1;2;A;4.29;3.61;1.85;1.96;1.85;78;
2020;20/03/2021;0;Schalke 04;0;M'gladbach;0;3;A;6.85;4.6;1.46;1.6;2.34;78;
2020;21/03/2021;0;Hoffenheim;0;Mainz;1;2;A;1.92;3.71;3.88;1.64;2.26;78;
2020;21/03/2021;0;Hertha;0;Leverkusen;3;0;H;3.5;3.51;2.08;1.83;1.98;78;
2020;21/03/2021;0;Freiburg;0;Augsburg;2;0;H;1.96;3.55;3.89;1.98;1.83;78;
2020;03/04/2021;0;Augsburg;0;Hoffenheim;2;1;H;3.66;3.72;1.97;1.64;2.25;78;
2020;03/04/2021;0;Dortmund;0;Ein Frankfurt;1;2;A;1.79;3.99;4.2;1.46;2.69;78;
2020;03/04/2021;0;Leverkusen;0;Schalke 04;2;1;H;1.23;6.48;12.45;1.46;2.69;78;
2020;03/04/2021;0;Mainz;0;Bielefeld;1;1;D;1.8;3.64;4.62;2.01;1.81;78;
2020;03/04/2021;0;Wolfsburg;192;FC Koln;1;0;H;1.53;4.2;6.25;1.83;1.98;78;
2020;03/04/2021;173;RB Leipzig;157;Bayern Munich;0;1;A;2.78;3.68;2.41;1.59;2.35;78;
2020;03/04/2021;0;M'gladbach;0;Freiburg;2;1;H;1.81;3.92;4.16;1.68;2.2;78;
2020;04/04/2021;0;Stuttgart;162;Werder Bremen;1;0;H;1.94;3.61;3.88;1.78;2.03;78;
2020;04/04/2021;182;Union Berlin;0;Hertha;1;1;D;2.51;3.22;2.93;2.08;1.75;78;
2020;09/04/2021;0;Bielefeld;0;Freiburg;1;0;H;2.94;3.2;2.55;2.17;1.7;78;
2020;10/04/2021;157;Bayern Munich;182;Union Berlin;1;1;D;1.47;4.68;6.49;1.52;2.5;78;
2020;10/04/2021;0;Ein Frankfurt;0;Wolfsburg;4;3;H;2.41;3.43;2.94;1.73;2.12;78;
2020;10/04/2021;0;Hertha;0;M'gladbach;2;2;D;3.15;3.5;2.26;1.74;2.1;78;
2020;10/04/2021;162;Werder Bremen;173;RB Leipzig;1;4;A;7.52;4.79;1.42;1.78;2.04;78;
2020;10/04/2021;0;Stuttgart;0;Dortmund;2;3;A;3.9;4;1.86;1.49;2.61;78;
2020;11/04/2021;0;Schalke 04;0;Augsburg;1;0;H;3.22;3.34;2.29;2.22;1.66;78;
2020;11/04/2021;192;FC Koln;0;Mainz;2;3;A;3.03;3.26;2.44;2.08;1.76;78;
2020;12/04/2021;0;Hoffenheim;0;Leverkusen;0;0;D;2.87;3.57;2.38;1.57;2.38;78;
2020;16/04/2021;173;RB Leipzig;0;Hoffenheim;0;0;D;1.4;5.03;7.77;1.54;2.48;78;
2020;17/04/2021;0;Augsburg;0;Bielefeld;0;0;D;2.49;3.21;2.98;2.19;1.68;78;
2020;17/04/2021;0;Freiburg;0;Schalke 04;4;0;H;1.69;3.94;4.94;1.84;1.98;78;
2020;17/04/2021;0;M'gladbach;0;Ein Frankfurt;4;0;H;2.54;3.71;2.61;1.49;2.59;78;
2020;17/04/2021;182;Union Berlin;0;Stuttgart;2;1;H;2.3;3.4;3.15;1.86;1.95;78;
2020;17/04/2021;0;Wolfsburg;157;Bayern Munich;2;3;A;3.8;3.88;1.9;1.53;2.47;78;
2020;17/04/2021;0;Leverkusen;192;FC Koln;3;0;H;1.64;3.91;5.55;1.75;2.09;78;
2020;18/04/2021;0;Dortmund;162;Werder Bremen;4;1;H;1.39;5.05;7.65;1.51;2.54;78;
2020;20/04/2021;192;FC Koln;173;RB Leipzig;2;1;H;7.68;4.75;1.42;1.7;2.16;78;
2020;20/04/2021;157;Bayern Munich;0;Leverkusen;2;0;H;1.45;4.96;6.48;1.37;3.06;78;
2020;20/04/2021;0;Bielefeld;0;Schalke 04;1;0;H;1.75;3.65;5;2.07;1.77;78;
2020;20/04/2021;0;Ein Frankfurt;0;Augsburg;2;0;H;1.44;4.86;7;1.5;2.6;78;
2020;21/04/2021;0;Dortmund;182;Union Berlin;2;0;H;1.54;4.42;5.95;1.62;2.31;78;
2020;21/04/2021;0;Hoffenheim;0;M'gladbach;3;2;H;3.08;3.69;2.21;1.61;2.32;78;
2020;21/04/2021;0;Stuttgart;0;Wolfsburg;1;3;A;3.36;3.78;2.06;1.68;2.19;78;
2020;21/04/2021;162;Werder Bremen;0;Mainz;0;1;A;3.09;3.29;2.38;2.05;1.78;78;
2020;23/04/2021;0;Augsburg;192;FC Koln;2;3;A;2.91;3.26;2.54;2.14;1.71;78;
2020;24/04/2021;0;Freiburg;0;Hoffenheim;1;1;D;2.76;3.51;2.5;1.7;2.16;78;
2020;24/04/2021;0;Mainz;157;Bayern Munich;2;1;H;8.74;5.81;1.32;1.36;3.11;78;
2020;24/04/2021;182;Union Berlin;162;Werder Bremen;3;1;H;1.91;3.48;4.24;2.12;1.73;78;
2020;24/04/2021;0;Wolfsburg;0;Dortmund;0;2;A;3.12;3.93;2.12;1.55;2.44;78;
2020;24/04/2021;0;Leverkusen;0;Ein Frankfurt;3;1;H;2.28;3.76;2.92;1.47;2.66;78;
2020;25/04/2021;173;RB Leipzig;0;Stuttgart;2;0;H;1.39;5.14;7.52;1.46;2.68;78;
2020;25/04/2021;0;M'gladbach;0;Bielefeld;5;0;H;1.62;3.87;5.88;1.72;2.14;78;
2020;03/05/2021;0;Mainz;0;Hertha;1;1;D;2.41;3.49;2.89;1.85;1.97;78;
2020;06/05/2021;0;Hertha;0;Freiburg;3;0;H;2.03;3.61;3.62;1.85;1.97;78;
2020;07/05/2021;0;Stuttgart;0;Augsburg;2;1;H;2.24;3.46;3.25;1.76;2.09;78;
2020;08/05/2021;0;Dortmund;173;RB Leipzig;3;2;H;2.19;3.68;3.18;1.6;2.35;78;
2020;08/05/2021;0;Hoffenheim;0;Schalke 04;4;2;H;1.22;6.72;12.63;1.41;2.88;78;
2020;08/05/2021;162;Werder Bremen;0;Leverkusen;0;0;D;4.32;3.8;1.81;1.81;2.02;78;
2020;08/05/2021;0;Wolfsburg;182;Union Berlin;3;0;H;1.78;3.75;4.64;1.9;1.92;78;
2020;08/05/2021;157;Bayern Munich;0;M'gladbach;6;0;H;1.37;5.48;7.64;1.3;3.55;78;
2020;09/05/2021;192;FC Koln;0;Freiburg;1;4;A;2.05;3.69;3.49;1.82;2;78;
2020;09/05/2021;0;Ein Frankfurt;0;Mainz;1;1;D;1.83;4.06;3.96;1.53;2.52;78;
2020;09/05/2021;0;Hertha;0;Bielefeld;0;0;D;1.89;3.66;4.09;1.9;1.91;78;
2020;12/05/2021;0;Schalke 04;0;Hertha;1;2;A;7;4.67;1.45;1.64;2.29;78;
2020;15/05/2021;0;Augsburg;162;Werder Bremen;2;0;H;2.59;3.16;2.92;2.12;1.73;78;
2020;15/05/2021;0;Bielefeld;0;Hoffenheim;1;1;D;2.68;3.67;2.5;1.73;2.12;78;
2020;15/05/2021;0;Freiburg;157;Bayern Munich;2;2;D;8.6;5.82;1.32;1.28;3.72;78;
2020;15/05/2021;0;Hertha;192;FC Koln;0;0;D;2.59;3.28;2.83;1.99;1.83;78;
2020;15/05/2021;0;Leverkusen;182;Union Berlin;1;1;D;1.88;3.71;4.12;1.85;1.97;78;
2020;15/05/2021;0;M'gladbach;0;Stuttgart;1;2;A;1.64;4.56;4.6;1.38;3.01;78;
2020;15/05/2021;0;Schalke 04;0;Ein Frankfurt;4;3;H;12.16;6.92;1.22;1.32;3.35;78;
2020;16/05/2021;0;Mainz;0;Dortmund;1;3;A;6.61;5.02;1.44;1.42;2.87;78;
2020;16/05/2021;173;RB Leipzig;0;Wolfsburg;2;2;D;2.21;3.44;3.3;1.73;2.13;78;
2020;22/05/2021;157;Bayern Munich;0;Augsburg;5;2;H;1.13;9.9;18.62;1.16;5.2;78;
2020;22/05/2021;0;Dortmund;0;Leverkusen;3;1;H;1.55;4.63;5.45;1.3;3.52;78;
2020;22/05/2021;0;Ein Frankfurt;0;Freiburg;3;1;H;2.07;4.23;3.07;1.29;3.6;78;
2020;22/05/2021;192;FC Koln;0;Schalke 04;1;0;H;1.35;5.57;8.01;1.33;3.31;78;
2020;22/05/2021;0;Hoffenheim;0;Hertha;2;1;H;1.94;3.99;3.6;1.4;2.94;78;
2020;22/05/2021;0;Stuttgart;0;Bielefeld;0;2;A;2.4;3.89;2.7;1.47;2.65;78;
2020;22/05/2021;182;Union Berlin;173;RB Leipzig;2;1;H;2.97;3.89;2.22;1.53;2.52;78;
2020;22/05/2021;162;Werder Bremen;0;M'gladbach;2;4;A;2.67;3.92;2.42;1.48;2.64;78;
2020;22/05/2021;0;Wolfsburg;0;Mainz;2;3;A;1.66;4.3;4.81;1.41;2.9;78;
2021;13/08/2021;0;M'gladbach;157;Bayern Munich;1;1;D;4.54;4.32;1.7;1.4;2.96;78;
2021;14/08/2021;0;Augsburg;0;Hoffenheim;0;4;A;3.19;3.68;2.17;1.62;2.33;78;
2021;14/08/2021;0;Bielefeld;0;Freiburg;0;0;D;2.92;3.27;2.52;1.99;1.84;78;
2021;14/08/2021;0;Stuttgart;0;Greuther Furth;5;1;H;1.86;3.9;3.98;1.6;2.38;78;
2021;14/08/2021;182;Union Berlin;0;Leverkusen;1;1;D;2.79;3.36;2.57;1.87;1.96;78;
2021;14/08/2021;0;Wolfsburg;0;Bochum;1;0;H;1.57;4.37;5.63;1.6;2.38;78;
2021;14/08/2021;0;Dortmund;0;Ein Frankfurt;5;2;H;1.44;5.17;6.49;1.35;3.21;78;
2021;15/08/2021;0;Mainz;173;RB Leipzig;1;0;H;8.07;5.44;1.35;1.54;2.5;78;
2021;15/08/2021;192;FC Koln;0;Hertha;3;1;H;2.57;3.34;2.8;1.96;1.88;78;
2021;20/08/2021;173;RB Leipzig;0;Stuttgart;4;0;H;1.42;4.98;7.24;1.52;2.54;78;
2021;21/08/2021;0;Bochum;0;Mainz;2;0;H;2.66;3.51;2.6;1.77;2.07;78;
2021;21/08/2021;0;Ein Frankfurt;0;Augsburg;0;0;D;1.61;4.38;5.1;1.56;2.44;78;
2021;21/08/2021;0;Freiburg;0;Dortmund;2;1;H;5.5;4.59;1.55;1.48;2.65;78;
2021;21/08/2021;0;Greuther Furth;0;Bielefeld;1;1;D;2.57;3.39;2.77;1.99;1.84;78;
2021;21/08/2021;0;Hertha;0;Wolfsburg;1;2;A;3.06;3.44;2.33;1.83;2;78;
2021;21/08/2021;0;Leverkusen;0;M'gladbach;4;0;H;2.32;3.62;2.95;1.59;2.38;78;
2021;22/08/2021;0;Hoffenheim;182;Union Berlin;2;2;D;2.06;3.58;3.58;1.76;2.08;78;
2021;22/08/2021;157;Bayern Munich;192;FC Koln;3;2;H;1.13;9.35;19.76;1.29;3.61;78;
2021;27/08/2021;0;Dortmund;0;Hoffenheim;3;2;H;1.44;5.23;6.51;1.32;3.44;78;
2021;28/08/2021;0;Augsburg;0;Leverkusen;1;4;A;4.75;3.87;1.74;1.79;2.06;78;
2021;28/08/2021;0;Bielefeld;0;Ein Frankfurt;1;1;D;3.41;3.63;2.11;1.8;2.03;78;
2021;28/08/2021;192;FC Koln;0;Bochum;2;1;H;1.88;3.73;4.11;1.76;2.1;78;
2021;28/08/2021;0;Mainz;0;Greuther Furth;3;0;H;1.71;3.97;4.9;1.72;2.16;78;
2021;28/08/2021;0;Stuttgart;0;Freiburg;2;3;A;2.23;3.53;3.22;1.74;2.13;78;
2021;28/08/2021;157;Bayern Munich;0;Hertha;5;0;H;1.18;7.96;14.67;1.26;3.84;78;
2021;29/08/2021;182;Union Berlin;0;M'gladbach;2;1;H;2.58;3.3;2.82;1.82;2.02;78;
2021;29/08/2021;0;Wolfsburg;173;RB Leipzig;1;0;H;3.46;3.55;2.11;1.78;2.06;78;
2021;11/09/2021;0;Freiburg;192;FC Koln;1;1;D;2.14;3.7;3.25;1.67;2.25;78;
2021;11/09/2021;0;Greuther Furth;0;Wolfsburg;0;2;A;5.52;4.29;1.59;1.63;2.33;78;
2021;11/09/2021;0;Hoffenheim;0;Mainz;0;2;A;2.03;3.8;3.46;1.61;2.34;78;
2021;11/09/2021;0;Leverkusen;0;Dortmund;3;4;A;3.11;3.84;2.17;1.41;2.91;78;
2021;11/09/2021;182;Union Berlin;0;Augsburg;0;0;D;1.73;3.94;4.69;1.87;1.96;78;
2021;11/09/2021;173;RB Leipzig;157;Bayern Munich;1;4;A;2.99;3.87;2.22;1.46;2.74;78;
2021;12/09/2021;0;Ein Frankfurt;0;Stuttgart;1;1;D;2.05;3.76;3.44;1.49;2.64;78;
2021;12/09/2021;0;Bochum;0;Hertha;1;3;A;2.78;3.35;2.58;1.97;1.87;78;
2021;12/09/2021;0;M'gladbach;0;Bielefeld;3;1;H;1.46;4.68;6.86;1.66;2.26;78;
2021;17/09/2021;0;Hertha;0;Greuther Furth;2;1;H;1.81;3.75;4.51;1.83;2.01;78;
2021;18/09/2021;0;Augsburg;0;M'gladbach;1;0;H;4.1;3.9;1.84;1.59;2.41;78;
2021;18/09/2021;157;Bayern Munich;0;Bochum;7;0;H;1.07;13.19;31.99;1.17;4.98;78;
2021;18/09/2021;0;Bielefeld;0;Hoffenheim;0;0;D;3.55;3.57;2.08;1.73;2.13;78;
2021;18/09/2021;0;Mainz;0;Freiburg;0;0;D;2.07;3.58;3.53;1.84;2;78;
2021;18/09/2021;192;FC Koln;173;RB Leipzig;1;1;D;4.37;3.95;1.78;1.58;2.4;78;
2021;19/09/2021;0;Stuttgart;0;Leverkusen;1;3;A;3.18;3.73;2.16;1.54;2.5;78;
2021;19/09/2021;0;Dortmund;182;Union Berlin;4;2;H;1.37;5.25;8.07;1.45;2.75;78;
2021;19/09/2021;0;Wolfsburg;0;Ein Frankfurt;1;1;D;1.84;3.77;4.23;1.73;2.12;78;
2021;24/09/2021;0;Greuther Furth;157;Bayern Munich;1;3;A;22.54;12.09;1.1;1.15;5.34;78;
2021;25/09/2021;0;Ein Frankfurt;192;FC Koln;1;1;D;2.04;3.8;3.46;1.61;2.35;78;
2021;25/09/2021;0;Hoffenheim;0;Wolfsburg;3;1;H;2.84;3.48;2.48;1.69;2.21;78;
2021;25/09/2021;0;Leverkusen;0;Mainz;1;0;H;1.75;4;4.46;1.64;2.29;78;
2021;25/09/2021;173;RB Leipzig;0;Hertha;6;0;H;1.35;5.27;8.85;1.59;2.4;78;
2021;25/09/2021;182;Union Berlin;0;Bielefeld;1;0;H;1.72;3.73;5.13;2.01;1.82;78;
2021;25/09/2021;0;M'gladbach;0;Dortmund;1;0;H;4.09;4.26;1.77;1.36;3.16;78;
2021;26/09/2021;0;Bochum;0;Stuttgart;0;0;D;3.03;3.53;2.32;1.69;2.21;78;
2021;26/09/2021;0;Freiburg;0;Augsburg;3;0;H;1.9;3.55;4.25;1.98;1.85;78;
2021;01/10/2021;192;FC Koln;0;Greuther Furth;3;1;H;1.46;4.83;6.76;1.49;2.65;78;
2021;02/10/2021;0;Dortmund;0;Augsburg;2;1;H;1.23;6.62;12.16;1.38;3.07;78;
2021;02/10/2021;0;Hertha;0;Freiburg;1;2;A;2.88;3.35;2.51;1.95;1.89;78;
2021;02/10/2021;0;Stuttgart;0;Hoffenheim;3;1;H;2.66;3.83;2.46;1.47;2.69;78;
2021;02/10/2021;0;Wolfsburg;0;M'gladbach;1;3;A;2.18;3.52;3.31;1.75;2.12;78;
2021;02/10/2021;173;RB Leipzig;0;Bochum;3;0;H;1.22;6.84;13.05;1.4;2.97;78;
2021;03/10/2021;0;Mainz;182;Union Berlin;1;2;A;2.09;3.35;3.71;2.08;1.77;78;
2021;03/10/2021;157;Bayern Munich;0;Ein Frankfurt;1;2;A;1.17;8.35;14.57;1.19;4.67;78;
2021;03/10/2021;0;Bielefeld;0;Leverkusen;0;4;A;5.05;3.95;1.69;1.76;2.09;78;
2021;15/10/2021;0;Hoffenheim;192;FC Koln;5;0;H;2.08;3.81;3.32;1.48;2.63;78;
2021;16/10/2021;0;Dortmund;0;Mainz;3;1;H;1.42;4.94;7.19;1.47;2.69;78;
2021;16/10/2021;0;Ein Frankfurt;0;Hertha;1;2;A;1.75;3.86;4.67;1.79;2.04;78;
2021;16/10/2021;0;Freiburg;173;RB Leipzig;1;1;D;3.94;3.76;1.9;1.68;2.22;78;
2021;16/10/2021;0;Greuther Furth;0;Bochum;0;1;A;2.43;3.44;2.9;1.78;2.07;78;
2021;16/10/2021;182;Union Berlin;0;Wolfsburg;2;0;H;2.73;3.19;2.73;2.1;1.76;78;
2021;16/10/2021;0;M'gladbach;0;Stuttgart;1;1;D;1.52;4.65;5.75;1.52;2.52;78;
2021;17/10/2021;0;Leverkusen;157;Bayern Munich;1;5;A;4.88;4.57;1.61;1.3;3.49;78;
2021;17/10/2021;0;Augsburg;0;Bielefeld;1;1;D;2.3;3.21;3.32;2.19;1.7;78;
2021;22/10/2021;0;Mainz;0;Augsburg;4;1;H;1.66;3.79;5.64;2.08;1.77;78;
2021;23/10/2021;157;Bayern Munich;0;Hoffenheim;4;0;H;1.17;8.31;14.03;1.19;4.62;78;
2021;23/10/2021;0;Bielefeld;0;Dortmund;1;3;A;6.35;4.5;1.5;1.6;2.34;78;
2021;23/10/2021;173;RB Leipzig;0;Greuther Furth;4;1;H;1.14;8.8;19.29;1.34;3.25;78;
2021;23/10/2021;0;Wolfsburg;0;Freiburg;0;2;A;2.18;3.3;3.52;2.1;1.76;78;
2021;23/10/2021;0;Hertha;0;M'gladbach;1;0;H;3.72;3.63;1.99;1.77;2.07;78;
2021;24/10/2021;192;FC Koln;0;Leverkusen;2;2;D;3.2;3.89;2.09;1.51;2.55;78;
2021;24/10/2021;0;Stuttgart;182;Union Berlin;1;1;D;2.48;3.45;2.82;1.85;1.98;78;
2021;24/10/2021;0;Bochum;0;Ein Frankfurt;2;0;H;3.13;3.54;2.24;1.78;2.06;78;
2021;29/10/2021;0;Hoffenheim;0;Hertha;2;0;H;1.72;3.96;4.74;1.69;2.19;78;
2021;30/10/2021;0;Bielefeld;0;Mainz;1;2;A;3.67;3.35;2.1;2.11;1.73;78;
2021;30/10/2021;0;Dortmund;192;FC Koln;2;0;H;1.48;4.87;5.94;1.39;2.95;78;
2021;30/10/2021;0;Freiburg;0;Greuther Furth;3;1;H;1.39;4.94;7.83;1.61;2.33;78;
2021;30/10/2021;0;Leverkusen;0;Wolfsburg;0;2;A;1.95;3.62;3.88;1.81;2.02;78;
2021;30/10/2021;182;Union Berlin;157;Bayern Munich;2;5;A;8.73;5.69;1.32;1.38;3.03;78;
2021;30/10/2021;0;Ein Frankfurt;173;RB Leipzig;1;1;D;4.01;4.03;1.82;1.52;2.52;78;
2021;31/10/2021;0;Augsburg;0;Stuttgart;4;1;H;2.94;3.26;2.49;1.91;1.91;78;
2021;31/10/2021;0;M'gladbach;0;Bochum;2;1;H;1.36;5.12;8.37;1.53;2.49;78;
2021;05/11/2021;0;Mainz;0;M'gladbach;1;1;D;2.68;3.52;2.59;1.75;2.11;78;
2021;06/11/2021;157;Bayern Munich;0;Freiburg;2;1;H;1.18;7.94;14.45;1.25;3.87;78;
2021;06/11/2021;0;Bochum;0;Hoffenheim;2;0;H;3.66;3.79;1.97;1.64;2.29;78;
2021;06/11/2021;0;Stuttgart;0;Bielefeld;0;1;A;1.89;3.64;4.16;1.79;2.05;78;
2021;06/11/2021;0;Wolfsburg;0;Augsburg;1;0;H;1.54;4.24;6.25;1.79;2.06;78;
2021;06/11/2021;173;RB Leipzig;0;Dortmund;2;1;H;1.99;3.81;3.58;1.56;2.45;78;
2021;07/11/2021;0;Hertha;0;Leverkusen;1;1;D;3.53;3.59;2.06;1.74;2.11;78;
2021;07/11/2021;192;FC Koln;182;Union Berlin;2;2;D;2.11;3.55;3.44;1.76;2.11;78;
2021;07/11/2021;0;Greuther Furth;0;Ein Frankfurt;1;2;A;3.72;3.76;1.96;1.72;2.15;78;
2021;19/11/2021;0;Augsburg;157;Bayern Munich;2;1;H;14.62;7.65;1.19;1.31;3.43;78;
2021;20/11/2021;0;Bielefeld;0;Wolfsburg;2;2;D;4.02;3.47;1.97;2.05;1.8;78;
2021;20/11/2021;0;Dortmund;0;Stuttgart;2;1;H;1.35;5.44;8.55;1.45;2.73;78;
2021;20/11/2021;0;Hoffenheim;173;RB Leipzig;2;0;H;4.04;4.2;1.79;1.56;2.44;78;
2021;20/11/2021;0;Leverkusen;0;Bochum;1;0;H;1.4;5.04;7.77;1.54;2.5;78;
2021;20/11/2021;0;M'gladbach;0;Greuther Furth;4;0;H;1.31;5.56;9.98;1.47;2.68;78;
2021;20/11/2021;182;Union Berlin;0;Hertha;2;0;H;2;3.44;3.97;2.19;1.69;78;
2021;21/11/2021;0;Freiburg;0;Ein Frankfurt;0;2;A;2.02;3.6;3.63;1.74;2.11;78;
2021;21/11/2021;0;Mainz;192;FC Koln;1;1;D;2.14;3.56;3.36;1.72;2.15;78;
2021;26/11/2021;0;Stuttgart;0;Mainz;2;1;H;2.89;3.27;2.54;2.04;1.79;78;
2021;27/11/2021;0;Bochum;0;Freiburg;2;1;H;3.26;3.28;2.3;1.96;1.87;78;
2021;27/11/2021;192;FC Koln;0;M'gladbach;4;1;H;2.84;3.6;2.4;1.6;2.35;78;
2021;27/11/2021;0;Greuther Furth;0;Hoffenheim;3;6;A;4.8;4.3;1.65;1.54;2.47;78;
2021;27/11/2021;0;Hertha;0;Augsburg;1;1;D;2.16;3.23;3.7;2.16;1.71;78;
2021;27/11/2021;0;Wolfsburg;0;Dortmund;1;3;A;2.92;3.49;2.4;1.83;2.01;78;
2021;27/11/2021;157;Bayern Munich;0;Bielefeld;1;0;H;1.09;11.5;28.43;1.22;4.23;78;
2021;28/11/2021;0;Ein Frankfurt;182;Union Berlin;2;1;H;2.34;3.48;2.99;1.91;1.9;78;
2021;28/11/2021;173;RB Leipzig;0;Leverkusen;1;3;A;1.83;3.96;4.03;1.54;2.49;78;
2021;03/12/2021;182;Union Berlin;173;RB Leipzig;2;1;H;3.52;3.53;2.11;1.76;2.08;78;
2021;04/12/2021;0;Augsburg;0;Bochum;2;3;A;2.35;3.33;3.14;2.02;1.82;78;
2021;04/12/2021;0;Bielefeld;192;FC Koln;1;1;D;3.39;3.48;2.17;1.82;2.02;78;
2021;04/12/2021;0;Hoffenheim;0;Ein Frankfurt;3;2;H;1.9;3.94;3.8;1.58;2.4;78;
2021;04/12/2021;0;Leverkusen;0;Greuther Furth;7;1;H;1.24;6.68;11.59;1.34;3.31;78;
2021;04/12/2021;0;Mainz;0;Wolfsburg;3;0;H;2.53;3.27;2.92;2.08;1.77;78;
2021;04/12/2021;0;Dortmund;157;Bayern Munich;2;3;A;3.91;4.32;1.81;1.32;3.41;78;
2021;05/12/2021;0;Stuttgart;0;Hertha;2;2;D;2.27;3.36;3.28;1.97;1.86;78;
2021;05/12/2021;0;M'gladbach;0;Freiburg;0;6;A;1.86;3.75;4.15;1.75;2.11;78;
2021;10/12/2021;192;FC Koln;0;Augsburg;0;2;A;1.69;3.98;4.98;1.71;2.18;78;
2021;11/12/2021;157;Bayern Munich;0;Mainz;2;1;H;1.23;7.04;11.59;1.33;3.37;78;
2021;11/12/2021;0;Bochum;0;Dortmund;1;1;D;5.98;4.72;1.5;1.46;2.72;78;
2021;11/12/2021;0;Freiburg;0;Hoffenheim;1;2;A;2.41;3.54;2.89;1.63;2.3;78;
2021;11/12/2021;0;Hertha;0;Bielefeld;2;0;H;2.05;3.3;3.95;2.09;1.76;78;
2021;11/12/2021;173;RB Leipzig;0;M'gladbach;4;1;H;1.75;4.19;4.32;1.52;2.55;78;
2021;11/12/2021;0;Wolfsburg;0;Stuttgart;0;2;A;1.85;3.68;4.32;1.89;1.95;78;
2021;12/12/2021;0;Greuther Furth;182;Union Berlin;1;0;H;4.68;3.97;1.72;1.75;2.1;78;
2021;12/12/2021;0;Ein Frankfurt;0;Leverkusen;5;2;H;3.25;3.76;2.12;1.59;2.38;78;
2021;14/12/2021;0;Stuttgart;157;Bayern Munich;0;5;A;9.55;6.36;1.29;1.37;3.13;78;
2021;14/12/2021;0;Bielefeld;0;Bochum;2;0;H;2.33;3.4;3.14;1.94;1.89;78;
2021;14/12/2021;0;Mainz;0;Hertha;4;0;H;1.95;3.52;4.12;2;1.84;78;
2021;14/12/2021;0;Wolfsburg;192;FC Koln;2;3;A;2.18;3.49;3.36;1.83;2;78;
2021;15/12/2021;0;M'gladbach;0;Ein Frankfurt;2;3;A;2.02;3.71;3.58;1.67;2.23;78;
2021;15/12/2021;0;Augsburg;173;RB Leipzig;1;1;D;6.38;4.7;1.48;1.61;2.35;78;
2021;15/12/2021;0;Dortmund;0;Greuther Furth;3;0;H;1.12;9.8;21.42;1.25;3.97;78;
2021;15/12/2021;0;Leverkusen;0;Hoffenheim;2;2;D;1.85;4.08;3.88;1.45;2.77;78;
2021;15/12/2021;182;Union Berlin;0;Freiburg;0;0;D;2.47;3.3;2.98;2.03;1.81;78;
2021;17/12/2021;157;Bayern Munich;0;Wolfsburg;4;0;H;1.2;7.54;13.18;1.3;3.51;78;
2021;18/12/2021;0;Bochum;182;Union Berlin;0;1;A;3.02;3.31;2.43;2.03;1.81;78;
